#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
989764,2019-04-03,1,Lesiones Dolosas,-34.603757,-58.410993,BALVANERA,COMUNA 3
990571,2019-04-03,5,Lesiones Dolosas,-34.603133,-58.420532,ALMAGRO,COMUNA 5
991333,2019-04-03,19,Lesiones Dolosas,-34.602475,-58.476471,VILLA DEL PARQUE,COMUNA 11
994101,2019-04-03,21,Amenazas,-34.599873,-58.375945,SAN NICOLAS,COMUNA 1
994103,2019-04-03,20,Lesiones Dolosas,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
997258,2019-04-03,11,Amenazas,-34.596548,-58.408723,RECOLETA,COMUNA 2
998826,2019-04-03,19,Lesiones Dolosas,-34.594419,-58.496912,AGRONOMIA,COMUNA 15
1004235,2019-04-03,20,Lesiones Dolosas,-34.58643,-58.466673,VILLA ORTUZAR,COMUNA 15
1006172,2019-04-03,20,Lesiones Dolosas,-34.583403,-58.457497,CHACARITA,COMUNA 15
1007783,2019-04-03,16,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009599,2019-04-03,12,Lesiones Dolosas,-34.580088,-58.460608,VILLA ORTUZAR,COMUNA 15
1009797,2019-04-03,18,Lesiones Dolosas,-34.579642,-58.423408,PALERMO,COMUNA 14
1010891,2019-04-03,14,Amenazas,-34.577148,-58.437388,PALERMO,COMUNA 14
1010911,2019-04-03,22,Lesiones Dolosas,-34.57709,-58.423145,PALERMO,COMUNA 14
1018661,2019-04-03,18,Amenazas,-34.548841,-58.471652,SAAVEDRA,COMUNA 12
1019885,2019-04-03,4,Lesiones Dolosas,-34.607459,-58.402726,BALVANERA,COMUNA 3
253593,2019-04-02,21,Robo,-34.620018,-58.419099,ALMAGRO,COMUNA 5
253757,2019-04-02,17,Hurto,-34.623258,-58.420478,BOEDO,COMUNA 5
253758,2019-04-02,18,Robo,-34.622863,-58.420408,BOEDO,COMUNA 5
254488,2019-04-02,8,Hurto,-34.625825,-58.418226,BOEDO,COMUNA 5
254505,2019-04-02,9,Hurto,-34.625485,-58.415849,BOEDO,COMUNA 5
254967,2019-04-02,23,Robo,-34.63011,-58.424757,BOEDO,COMUNA 5
255436,2019-04-02,16,Robo,-34.622276,-58.414951,BOEDO,COMUNA 5
255780,2019-04-02,2,Hurto,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
256811,2019-04-02,22,Hurto,-34.664207,-58.442104,VILLA SOLDATI,COMUNA 8
257540,2019-04-02,16,Hurto,-34.683976,-58.48008,VILLA LUGANO,COMUNA 8
257839,2019-04-02,22,Hurto,-34.665895,-58.473239,VILLA LUGANO,COMUNA 8
258539,2019-04-02,1,Robo,-34.6678192,-58.4894288,VILLA LUGANO,COMUNA 8
258974,2019-04-02,12,Robo,-34.675051,-58.482175,VILLA LUGANO,COMUNA 8
258989,2019-04-02,16,Robo,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
259435,2019-04-02,20,Robo,-34.679043,-58.473847,VILLA LUGANO,COMUNA 8
260069,2019-04-02,17,Hurto automotor,-34.689199,-58.470606,VILLA RIACHUELO,COMUNA 8
260247,2019-04-02,20,Hurto automotor,-34.68963,-58.477622,VILLA RIACHUELO,COMUNA 8
260347,2019-04-02,10,Hurto,-34.6859,-58.462662,VILLA LUGANO,COMUNA 8
261011,2019-04-02,13,Robo,-34.690327,-58.465261,VILLA LUGANO,COMUNA 8
261850,2019-04-02,14,Robo,-34.582474,-58.400207,PALERMO,COMUNA 14
262249,2019-04-02,2,Hurto,-34.579654,-58.423242,PALERMO,COMUNA 14
262617,2019-04-02,16,Hurto,-34.578249,-58.42342,PALERMO,COMUNA 14
263114,2019-04-02,4,Hurto,-34.565898,-58.401228,PALERMO,COMUNA 14
263231,2019-04-02,17,Robo,-34.575712,-58.404183,PALERMO,COMUNA 14
264029,2019-04-02,3,Robo,-34.627447,-58.517762,VERSALLES,COMUNA 10
264093,2019-04-02,20,Robo automotor,-34.623795,-58.526497,VILLA REAL,COMUNA 10
264392,2019-04-02,16,Robo,-34.621275,-58.527411,VILLA REAL,COMUNA 10
264516,2019-04-02,13,Robo,-34.603342,-58.405162,BALVANERA,COMUNA 3
265094,2019-04-02,12,Hurto,-34.60412,-58.410141,BALVANERA,COMUNA 3
265520,2019-04-02,17,Hurto automotor,-34.603233,-58.412978,ALMAGRO,COMUNA 5
266681,2019-04-02,22,Robo,-34.609253,-58.411613,BALVANERA,COMUNA 3
267260,2019-04-02,16,Robo,-34.602385,-58.410403,BALVANERA,COMUNA 3
267276,2019-04-02,22,Robo,-34.602651,-58.409575,BALVANERA,COMUNA 3
267285,2019-04-02,19,Robo,-34.602619,-58.409876,BALVANERA,COMUNA 3
267323,2019-04-02,1,Hurto,-34.601848,-58.408976,BALVANERA,COMUNA 3
267331,2019-04-02,13,Robo automotor,-34.602268,-58.410482,BALVANERA,COMUNA 3
267358,2019-04-02,14,Robo automotor,-34.602385,-58.410403,BALVANERA,COMUNA 3
267617,2019-04-02,23,Robo,-34.604211,-58.413073,BALVANERA,COMUNA 3
267834,2019-04-02,3,Robo,-34.609097,-58.406144,BALVANERA,COMUNA 3
267936,2019-04-02,15,Hurto,-34.598761,-58.405021,BALVANERA,COMUNA 3
268199,2019-04-02,17,Robo,-34.609425,-58.406128,BALVANERA,COMUNA 3
268466,2019-04-02,19,Hurto,-34.610418,-58.411111,BALVANERA,COMUNA 3
268615,2019-04-02,14,Robo,-34.599604,-58.412122,BALVANERA,COMUNA 3
269621,2019-04-02,11,Hurto,-34.622023,-58.410761,SAN CRISTOBAL,COMUNA 3
270316,2019-04-02,21,Hurto,-34.621491,-58.398355,SAN CRISTOBAL,COMUNA 3
271222,2019-04-02,18,Robo,-34.622847,-58.406059,SAN CRISTOBAL,COMUNA 3
272194,2019-04-02,8,Robo,-34.601088,-58.401426,BALVANERA,COMUNA 3
272308,2019-04-02,8,Robo,-34.601099,-58.401293,BALVANERA,COMUNA 3
272584,2019-04-02,1,Robo,-34.614,-58.393107,BALVANERA,COMUNA 3
272905,2019-04-02,13,Robo,-34.610047,-58.40321,BALVANERA,COMUNA 3
273212,2019-04-02,14,Robo,-34.608378,-58.397386,BALVANERA,COMUNA 3
273795,2019-04-02,1,Robo automotor,-34.611131,-58.403129,BALVANERA,COMUNA 3
274233,2019-04-02,10,Robo,-34.634121,-58.390359,PARQUE PATRICIOS,COMUNA 4
274665,2019-04-02,3,Robo,-34.627082,-58.38419,CONSTITUCION,COMUNA 1
274674,2019-04-02,5,Hurto,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
274735,2019-04-02,17,Robo,-34.630019,-58.387224,CONSTITUCION,COMUNA 1
274881,2019-04-02,19,Robo,-34.631728,-58.384009,CONSTITUCION,COMUNA 1
275478,2019-04-02,19,Hurto,-34.624717,-58.383072,CONSTITUCION,COMUNA 1
275510,2019-04-02,2,Robo,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
275937,2019-04-02,12,Robo,-34.630082,-58.38813,CONSTITUCION,COMUNA 1
276089,2019-04-02,20,Hurto,-34.627718,-58.380496,CONSTITUCION,COMUNA 1
276324,2019-04-02,9,Hurto,-34.626178,-58.386535,CONSTITUCION,COMUNA 1
276593,2019-04-02,15,Robo,-34.622075,-58.383908,CONSTITUCION,COMUNA 1
276837,2019-04-02,19,Robo,-34.622554,-58.388657,CONSTITUCION,COMUNA 1
276923,2019-04-02,12,Hurto,-34.622071,-58.387242,CONSTITUCION,COMUNA 1
277720,2019-04-02,2,Robo,-34.615156,-58.378123,MONSERRAT,COMUNA 1
277731,2019-04-02,9,Robo,-34.615077,-58.377989,MONSERRAT,COMUNA 1
278190,2019-04-02,14,Hurto,-34.619775,-58.372978,SAN TELMO,COMUNA 1
278195,2019-04-02,22,Robo,-34.619505,-58.371525,SAN TELMO,COMUNA 1
278401,2019-04-02,11,Robo,-34.619198,-58.368969,SAN TELMO,COMUNA 1
278838,2019-04-02,14,Robo,-34.624563,-58.37838,CONSTITUCION,COMUNA 1
279276,2019-04-02,22,Robo,-34.61976,-58.380164,CONSTITUCION,COMUNA 1
279753,2019-04-02,15,Robo,-34.614924,-58.374584,MONSERRAT,COMUNA 1
279827,2019-04-02,16,Hurto,-34.597296,-58.385569,RETIRO,COMUNA 1
280454,2019-04-02,11,Hurto,-34.59832,-58.369521,RETIRO,COMUNA 1
280638,2019-04-02,20,Robo,-34.595803,-58.386943,RETIRO,COMUNA 1
280970,2019-04-02,18,Robo,-34.582112,-58.381832,RETIRO,COMUNA 1
282601,2019-04-02,13,Hurto,-34.588309,-58.383025,RETIRO,COMUNA 1
283270,2019-04-02,8,Robo,-34.588708,-58.381958,RETIRO,COMUNA 1
283339,2019-04-02,22,Robo,-34.588838,-58.385064,RECOLETA,COMUNA 2
284425,2019-04-02,14,Hurto,-34.643071,-58.359189,BOCA,COMUNA 4
284740,2019-04-02,0,Robo,-34.628427,-58.366584,BOCA,COMUNA 4
284931,2019-04-02,19,Hurto,-34.629513,-58.358704,BOCA,COMUNA 4
285216,2019-04-02,8,Robo,-34.636516,-58.356931,BOCA,COMUNA 4
285232,2019-04-02,19,Robo,-34.635318,-58.358894,BOCA,COMUNA 4
285275,2019-04-02,6,Hurto automotor,-34.636364,-58.359069,BOCA,COMUNA 4
285473,2019-04-02,18,Robo,-34.635253,-58.374768,BARRACAS,COMUNA 4
285755,2019-04-02,18,Hurto,-34.633626,-58.373427,BARRACAS,COMUNA 4
285773,2019-04-02,16,Robo,-34.62833,-58.372212,BARRACAS,COMUNA 4
285798,2019-04-02,22,Robo automotor,-34.654972,-58.373192,BARRACAS,COMUNA 4
286007,2019-04-02,12,Robo,-34.64057,-58.374248,BARRACAS,COMUNA 4
286209,2019-04-02,5,Hurto,-34.640372,-58.372024,BARRACAS,COMUNA 4
286258,2019-04-02,15,Robo,-34.640324,-58.378606,BARRACAS,COMUNA 4
286304,2019-04-02,3,Robo automotor,-34.645942,-58.369838,BARRACAS,COMUNA 4
286548,2019-04-02,9,Robo,-34.647187,-58.374817,BARRACAS,COMUNA 4
286578,2019-04-02,1,Hurto,-34.651364,-58.373956,BARRACAS,COMUNA 4
290302,2019-04-02,20,Robo,-34.608694,-58.390654,SAN NICOLAS,COMUNA 1
290466,2019-04-02,3,Robo,-34.608576,-58.383472,SAN NICOLAS,COMUNA 1
290493,2019-04-02,20,Robo,-34.607678,-58.383406,SAN NICOLAS,COMUNA 1
290563,2019-04-02,7,Hurto,-34.61171,-58.383368,MONSERRAT,COMUNA 1
291509,2019-04-02,18,Robo,-34.611388,-58.390371,MONSERRAT,COMUNA 1
291547,2019-04-02,0,Robo,-34.618579,-58.382985,CONSTITUCION,COMUNA 1
291632,2019-04-02,10,Robo,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
292414,2019-04-02,13,Robo,-34.607414,-58.384606,SAN NICOLAS,COMUNA 1
292866,2019-04-02,9,Robo,-34.606687,-58.391161,SAN NICOLAS,COMUNA 1
293436,2019-04-02,22,Robo,-34.600774,-58.384604,SAN NICOLAS,COMUNA 1
293713,2019-04-02,11,Hurto,-34.601581,-58.385284,SAN NICOLAS,COMUNA 1
294317,2019-04-02,4,Hurto,-34.613591,-58.373227,MONSERRAT,COMUNA 1
296041,2019-04-02,20,Hurto,-34.603389,-58.375105,SAN NICOLAS,COMUNA 1
296279,2019-04-02,10,Robo,-34.604657,-58.375222,SAN NICOLAS,COMUNA 1
296997,2019-04-02,20,Robo,-34.599963,-58.375433,SAN NICOLAS,COMUNA 1
297360,2019-04-02,18,Robo,-34.604906,-58.379387,SAN NICOLAS,COMUNA 1
297740,2019-04-02,20,Hurto,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
297843,2019-04-02,11,Hurto,-34.603729,-58.380654,SAN NICOLAS,COMUNA 1
299912,2019-04-02,18,Hurto,-34.611325,-58.490093,VILLA SANTA RITA,COMUNA 11
300702,2019-04-02,19,Hurto,-34.605208,-58.459514,VILLA GRAL. MITRE,COMUNA 11
301151,2019-04-02,20,Hurto,-34.608267,-58.463887,VILLA GRAL. MITRE,COMUNA 11
301433,2019-04-02,11,Hurto,-34.60788,-58.474658,VILLA GRAL. MITRE,COMUNA 11
301698,2019-04-02,23,Robo,-34.610882,-58.528197,VILLA DEVOTO,COMUNA 11
301927,2019-04-02,20,Robo,-34.598059,-58.499073,VILLA DEL PARQUE,COMUNA 11
302314,2019-04-02,21,Hurto,-34.599712,-58.519166,VILLA DEVOTO,COMUNA 11
302320,2019-04-02,23,Hurto,-34.599581,-58.51992,VILLA DEVOTO,COMUNA 11
302559,2019-04-02,18,Hurto,-34.600095,-58.511606,VILLA DEVOTO,COMUNA 11
302878,2019-04-02,20,Robo,-34.589478,-58.5117,VILLA DEVOTO,COMUNA 11
304108,2019-04-02,1,Hurto,-34.589758,-58.485875,AGRONOMIA,COMUNA 15
304118,2019-04-02,8,Robo,-34.590414,-58.474643,PARQUE CHAS,COMUNA 15
304684,2019-04-02,6,Hurto,-34.578216,-58.461552,VILLA ORTUZAR,COMUNA 15
304937,2019-04-02,20,Hurto automotor,-34.585938,-58.476419,PARQUE CHAS,COMUNA 15
305135,2019-04-02,9,Robo,-34.595301,-58.500951,AGRONOMIA,COMUNA 15
305200,2019-04-02,1,Robo,-34.594366,-58.494954,AGRONOMIA,COMUNA 15
305318,2019-04-02,1,Hurto,-34.602426,-58.462686,PATERNAL,COMUNA 15
305499,2019-04-02,1,Robo,-34.604235,-58.459056,PATERNAL,COMUNA 15
305792,2019-04-02,2,Robo,-34.591702,-58.447601,CHACARITA,COMUNA 15
306139,2019-04-02,6,Robo,-34.583403,-58.457497,CHACARITA,COMUNA 15
306317,2019-04-02,17,Robo,-34.598108,-58.464246,PATERNAL,COMUNA 15
306659,2019-04-02,19,Hurto,-34.601656,-58.468747,PATERNAL,COMUNA 15
306929,2019-04-02,17,Hurto,-34.590008,-58.450656,CHACARITA,COMUNA 15
307862,2019-04-02,21,Robo,-34.579919,-58.504364,VILLA PUEYRREDON,COMUNA 12
308215,2019-04-02,11,Hurto automotor,-34.605962,-58.445204,VILLA CRESPO,COMUNA 15
308335,2019-04-02,14,Robo,-34.604685,-58.458055,CABALLITO,COMUNA 6
308417,2019-04-02,21,Robo,-34.596013,-58.447843,VILLA CRESPO,COMUNA 15
308621,2019-04-02,0,Robo,-34.600862,-58.435552,VILLA CRESPO,COMUNA 15
308622,2019-04-02,0,Robo,-34.601116,-58.435319,VILLA CRESPO,COMUNA 15
311386,2019-04-02,12,Robo,-34.608038,-58.433173,CABALLITO,COMUNA 6
311425,2019-04-02,22,Robo,-34.613702,-58.440961,CABALLITO,COMUNA 6
311643,2019-04-02,22,Hurto,-34.608383,-58.462071,CABALLITO,COMUNA 6
312680,2019-04-02,20,Robo,-34.609262,-58.431517,CABALLITO,COMUNA 6
312786,2019-04-02,13,Hurto automotor,-34.609227,-58.438791,CABALLITO,COMUNA 6
312915,2019-04-02,7,Robo,-34.609089,-58.441373,CABALLITO,COMUNA 6
313196,2019-04-02,10,Robo,-34.621303,-58.460418,FLORES,COMUNA 7
313314,2019-04-02,19,Hurto,-34.628848,-58.462712,FLORES,COMUNA 7
313617,2019-04-02,3,Robo,-34.624866,-58.462773,FLORES,COMUNA 7
313896,2019-04-02,20,Robo,-34.630736,-58.471419,FLORES,COMUNA 7
313904,2019-04-02,2,Hurto,-34.632605,-58.470527,FLORES,COMUNA 7
313978,2019-04-02,11,Robo,-34.625624,-58.468874,FLORES,COMUNA 7
316398,2019-04-02,18,Robo,-34.63208,-58.494531,VELEZ SARSFIELD,COMUNA 10
316809,2019-04-02,10,Robo,-34.631663,-58.481155,FLORESTA,COMUNA 10
317847,2019-04-02,9,Robo,-34.626069,-58.479753,FLORESTA,COMUNA 10
319055,2019-04-02,13,Robo,-34.61271,-58.422155,ALMAGRO,COMUNA 5
319416,2019-04-02,12,Robo,-34.60403,-58.43232,CABALLITO,COMUNA 6
319540,2019-04-02,16,Robo,-34.604199,-58.426883,ALMAGRO,COMUNA 5
320450,2019-04-02,9,Hurto,-34.6022381,-58.4194242,ALMAGRO,COMUNA 5
320787,2019-04-02,19,Robo,-34.608535,-58.41607,ALMAGRO,COMUNA 5
321347,2019-04-02,1,Robo,-34.599191,-58.425028,ALMAGRO,COMUNA 5
321531,2019-04-02,15,Robo,-34.598347,-58.422561,ALMAGRO,COMUNA 5
322740,2019-04-02,8,Hurto automotor,-34.646056,-58.387669,BARRACAS,COMUNA 4
323021,2019-04-02,13,Robo,-34.649029,-58.382218,BARRACAS,COMUNA 4
323022,2019-04-02,13,Robo,-34.649029,-58.382218,BARRACAS,COMUNA 4
323934,2019-04-02,14,Hurto automotor,-34.651944,-58.395345,BARRACAS,COMUNA 4
324134,2019-04-02,20,Hurto automotor,-34.628609,-58.446974,CABALLITO,COMUNA 6
324213,2019-04-02,19,Robo,-34.622587,-58.437933,CABALLITO,COMUNA 6
324334,2019-04-02,10,Robo,-34.629179,-58.441762,CABALLITO,COMUNA 6
324739,2019-04-02,15,Hurto,-34.620526,-58.445855,CABALLITO,COMUNA 6
325271,2019-04-02,18,Robo,-34.628016,-58.433818,CABALLITO,COMUNA 6
325512,2019-04-02,16,Robo,-34.616345,-58.433079,CABALLITO,COMUNA 6
325663,2019-04-02,10,Hurto,-34.614085,-58.430354,CABALLITO,COMUNA 6
328196,2019-04-02,13,Robo,-34.564004,-58.46209,BELGRANO,COMUNA 13
329039,2019-04-02,17,Hurto,-34.588622,-58.43666,PALERMO,COMUNA 14
330388,2019-04-02,12,Robo,-34.590965,-58.422401,PALERMO,COMUNA 14
330913,2019-04-02,14,Robo,-34.584273,-58.430177,PALERMO,COMUNA 14
331489,2019-04-02,22,Hurto,-34.594981,-58.429146,VILLA CRESPO,COMUNA 15
332301,2019-04-02,17,Hurto,-34.580077,-58.426426,PALERMO,COMUNA 14
332319,2019-04-02,0,Robo,-34.582379,-58.424874,PALERMO,COMUNA 14
332737,2019-04-02,20,Hurto,-34.588788,-58.430509,PALERMO,COMUNA 14
332918,2019-04-02,19,Robo,-34.592178,-58.426869,PALERMO,COMUNA 14
333276,2019-04-02,3,Hurto,-34.586674,-58.436153,PALERMO,COMUNA 14
333448,2019-04-02,21,Robo,-34.576086,-58.433576,PALERMO,COMUNA 14
333642,2019-04-02,14,Robo,-34.57829,-58.439564,PALERMO,COMUNA 14
334009,2019-04-02,21,Hurto,-34.570666,-58.431739,PALERMO,COMUNA 14
334052,2019-04-02,18,Hurto,-34.572718,-58.439677,PALERMO,COMUNA 14
334425,2019-04-02,18,Robo,-34.583347,-58.437343,PALERMO,COMUNA 14
334807,2019-04-02,15,Hurto,-34.577009,-58.437958,PALERMO,COMUNA 14
334905,2019-04-02,9,Hurto,-34.570405,-58.435688,PALERMO,COMUNA 14
335163,2019-04-02,12,Robo,-34.567217,-58.438166,PALERMO,COMUNA 14
335697,2019-04-02,20,Hurto,-34.570472,-58.44383,COLEGIALES,COMUNA 13
337873,2019-04-02,7,Hurto,-34.560635,-58.475205,COGHLAN,COMUNA 12
338146,2019-04-02,12,Hurto,-34.566569,-58.477979,VILLA URQUIZA,COMUNA 12
338310,2019-04-02,19,Hurto,-34.568196,-58.486245,VILLA URQUIZA,COMUNA 12
338470,2019-04-02,20,Hurto automotor,-34.565453,-58.471372,BELGRANO,COMUNA 13
340425,2019-04-02,20,Robo,-34.636242,-58.489241,VELEZ SARSFIELD,COMUNA 10
340595,2019-04-02,3,Robo,-34.634157,-58.483275,VELEZ SARSFIELD,COMUNA 10
340965,2019-04-02,22,Hurto,-34.639397,-58.503827,VILLA LURO,COMUNA 10
340977,2019-04-02,12,Hurto,-34.638019,-58.502826,VILLA LURO,COMUNA 10
342731,2019-04-02,10,Hurto,-34.559031,-58.459108,BELGRANO,COMUNA 13
343263,2019-04-02,20,Hurto,-34.551167,-58.437209,BELGRANO,COMUNA 13
343389,2019-04-02,17,Hurto,-34.562148,-58.456437,BELGRANO,COMUNA 13
343715,2019-04-02,0,Robo,-34.56331,-58.453942,BELGRANO,COMUNA 13
344230,2019-04-02,10,Robo,-34.564525,-58.448793,BELGRANO,COMUNA 13
345075,2019-04-02,19,Hurto,-34.550271,-58.464393,NUÑEZ,COMUNA 13
345208,2019-04-02,18,Hurto,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
345263,2019-04-02,17,Robo,-34.554481,-58.463544,NUÑEZ,COMUNA 13
345290,2019-04-02,5,Hurto,-34.554741,-58.464154,NUÑEZ,COMUNA 13
345380,2019-04-02,8,Hurto automotor,-34.543503,-58.469366,NUÑEZ,COMUNA 13
345586,2019-04-02,20,Robo,-34.538415,-58.467551,NUÑEZ,COMUNA 13
346037,2019-04-02,16,Hurto,-34.546214,-58.458145,NUÑEZ,COMUNA 13
346796,2019-04-02,3,Robo,-34.549993,-58.49096,SAAVEDRA,COMUNA 12
346909,2019-04-02,14,Robo,-34.549249,-58.47373,SAAVEDRA,COMUNA 12
347245,2019-04-02,9,Hurto,-34.546956,-58.493562,SAAVEDRA,COMUNA 12
347688,2019-04-02,20,Hurto automotor,-34.545366,-58.479701,SAAVEDRA,COMUNA 12
349286,2019-04-02,10,Hurto,-34.658824,-58.512373,MATADEROS,COMUNA 9
349676,2019-04-02,21,Robo,-34.651504,-58.506883,MATADEROS,COMUNA 9
349858,2019-04-02,18,Robo automotor,-34.668078,-58.493543,VILLA LUGANO,COMUNA 8
350133,2019-04-02,10,Robo,-34.642601,-58.478284,PARQUE AVELLANEDA,COMUNA 9
350310,2019-04-02,21,Robo automotor,-34.639066,-58.478283,PARQUE AVELLANEDA,COMUNA 9
350807,2019-04-02,20,Robo,-34.640175,-58.477138,PARQUE AVELLANEDA,COMUNA 9
350949,2019-04-02,2,Hurto,-34.644827,-58.466621,PARQUE AVELLANEDA,COMUNA 9
352039,2019-04-02,17,Hurto,-34.635312,-58.438726,PARQUE CHACABUCO,COMUNA 7
352132,2019-04-02,19,Hurto,-34.642361,-58.435121,PARQUE CHACABUCO,COMUNA 7
352388,2019-04-02,19,Hurto,-34.62871,-58.432184,PARQUE CHACABUCO,COMUNA 7
353594,2019-04-02,11,Hurto,-34.632881,-58.448239,PARQUE CHACABUCO,COMUNA 7
353847,2019-04-02,22,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
353863,2019-04-02,4,Robo automotor,-34.650338,-58.430986,FLORES,COMUNA 7
354786,2019-04-02,4,Robo,-34.643618,-58.444771,FLORES,COMUNA 7
354815,2019-04-02,18,Robo,-34.644466,-58.446099,FLORES,COMUNA 7
354839,2019-04-02,20,Hurto automotor,-34.643689,-58.44709,FLORES,COMUNA 7
355060,2019-04-02,17,Robo automotor,-34.64565,-58.441944,FLORES,COMUNA 7
355567,2019-04-02,17,Robo,-34.639678,-58.450372,FLORES,COMUNA 7
355668,2019-04-02,14,Hurto,-34.644777,-58.448681,FLORES,COMUNA 7
356445,2019-04-02,16,Robo,-34.590191,-58.395799,RECOLETA,COMUNA 2
356752,2019-04-02,19,Robo,-34.58966,-58.406296,RECOLETA,COMUNA 2
356860,2019-04-02,16,Robo,-34.583808,-58.406404,PALERMO,COMUNA 14
356963,2019-04-02,20,Robo,-34.592963,-58.395431,RECOLETA,COMUNA 2
357039,2019-04-02,21,Robo,-34.586203,-58.401553,RECOLETA,COMUNA 2
357155,2019-04-02,14,Hurto,-34.581904,-58.391675,RECOLETA,COMUNA 2
357493,2019-04-02,23,Robo,-34.585091,-58.396565,RECOLETA,COMUNA 2
357611,2019-04-02,16,Hurto,-34.58772,-58.390644,RECOLETA,COMUNA 2
358361,2019-04-02,9,Robo,-34.588226,-58.409503,PALERMO,COMUNA 14
358369,2019-04-02,18,Robo,-34.589436,-58.407909,RECOLETA,COMUNA 2
358384,2019-04-02,0,Robo,-34.588217,-58.408391,RECOLETA,COMUNA 2
359272,2019-04-02,14,Robo,-34.596073,-58.404588,RECOLETA,COMUNA 2
360198,2019-04-02,21,Robo,-34.599483,-58.401075,RECOLETA,COMUNA 2
362178,2019-04-02,3,Robo automotor,-34.650126,-58.405448,NUEVA POMPEYA,COMUNA 4
362246,2019-04-02,0,Robo,-34.648404,-58.406579,NUEVA POMPEYA,COMUNA 4
364369,2019-04-02,12,Hurto,-34.635805,-58.405018,PARQUE PATRICIOS,COMUNA 4
848833,2019-04-02,21,Lesiones en siniestros viales,-34.636619,-58.493659,VELEZ SARSFIELD,COMUNA 10
849645,2019-04-02,14,Lesiones en siniestros viales,-34.550495,-58.47343,SAAVEDRA,COMUNA 12
850725,2019-04-02,19,Lesiones en siniestros viales,-34.669722,-58.480859,VILLA LUGANO,COMUNA 8
851554,2019-04-02,22,Lesiones en siniestros viales,-34.628027,-58.464644,FLORES,COMUNA 7
852819,2019-04-02,9,Lesiones en siniestros viales,-34.646993,-58.528554,LINIERS,COMUNA 9
854133,2019-04-02,21,Lesiones en siniestros viales,-34.656734,-58.416734,NUEVA POMPEYA,COMUNA 4
863016,2019-04-02,8,Lesiones en siniestros viales,-34.639635,-58.488524,VELEZ SARSFIELD,COMUNA 10
866576,2019-04-02,22,Lesiones en siniestros viales,-34.631579,-58.428499,PARQUE CHACABUCO,COMUNA 7
866764,2019-04-02,9,Lesiones en siniestros viales,-34.67398,-58.501639,MATADEROS,COMUNA 9
869677,2019-04-02,12,Lesiones en siniestros viales,-34.590936,-58.39292,RECOLETA,COMUNA 2
870456,2019-04-02,16,Lesiones en siniestros viales,-34.560638,-58.425522,PALERMO,COMUNA 14
870884,2019-04-02,1,Lesiones en siniestros viales,-34.583013,-58.426398,PALERMO,COMUNA 14
873080,2019-04-02,19,Lesiones en siniestros viales,-34.623923,-58.365513,PUERTO MADERO,COMUNA 1
875098,2019-04-02,12,Lesiones en siniestros viales,-34.627908,-58.396859,SAN CRISTOBAL,COMUNA 3
875386,2019-04-02,17,Lesiones en siniestros viales,-34.621269,-58.419309,BOEDO,COMUNA 5
886102,2019-04-02,16,Lesiones en siniestros viales,-34.541477,-58.469589,NUÑEZ,COMUNA 13
886754,2019-04-02,7,Lesiones en siniestros viales,-34.632208,-58.379517,CONSTITUCION,COMUNA 1
891302,2019-04-02,23,Lesiones en siniestros viales,-34.575589,-58.469946,VILLA ORTUZAR,COMUNA 15
891313,2019-04-02,11,Lesiones en siniestros viales,-34.587365,-58.455177,CHACARITA,COMUNA 15
891378,2019-04-02,18,Lesiones en siniestros viales,-34.584058,-58.478002,PARQUE CHAS,COMUNA 15
892826,2019-04-02,22,Lesiones en siniestros viales,-34.578205,-58.493064,VILLA URQUIZA,COMUNA 12
893270,2019-04-02,20,Lesiones en siniestros viales,-34.565691,-58.481511,VILLA URQUIZA,COMUNA 12
903351,2019-04-02,22,Lesiones en siniestros viales,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
908604,2019-04-02,6,Lesiones Dolosas,,,,
908621,2019-04-02,23,Lesiones Dolosas,,,,
908653,2019-04-02,23,Lesiones Dolosas,,,,
908676,2019-04-02,20,Lesiones Dolosas,,,,
915403,2019-04-02,21,Amenazas,,,,
915420,2019-04-02,12,Amenazas,,,,
915437,2019-04-02,20,Amenazas,,,,
915455,2019-04-02,13,Amenazas,,,,
916411,2019-04-02,1,Lesiones Dolosas,,,,
920425,2019-04-02,18,Lesiones Dolosas,-34.683747,-58.466017,VILLA LUGANO,COMUNA 8
920473,2019-04-02,5,Lesiones Dolosas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
921956,2019-04-02,2,Lesiones Dolosas,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
922865,2019-04-02,22,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
922872,2019-04-02,9,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
