#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
809025,2017-10-31,7,Hurto,-34.6102141,-58.4322684,CABALLITO,COMUNA 6
809028,2017-10-31,19,Hurto,-34.6094405,-58.4580149,CABALLITO,COMUNA 6
809031,2017-10-31,15,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
809034,2017-10-31,13,Hurto,-34.6092307,-58.3829636,MONSERRAT,COMUNA 1
809037,2017-10-31,20,Hurto,-34.6090631,-58.4942459,VILLA DEL PARQUE,COMUNA 11
809040,2017-10-31,9,Hurto automotor,-34.6090152,-58.4516127,CABALLITO,COMUNA 6
809043,2017-10-31,23,Hurto,-34.6085081,-58.4160632,ALMAGRO,COMUNA 5
809046,2017-10-31,20,Hurto,-34.6070279,-58.4909278,VILLA DEL PARQUE,COMUNA 11
809049,2017-10-31,13,Hurto,-34.6068582,-58.4007577,BALVANERA,COMUNA 3
809052,2017-10-31,13,Hurto,-34.6065303,-58.405931,BALVANERA,COMUNA 3
809055,2017-10-31,19,Hurto,-34.6059543,-58.4245627,ALMAGRO,COMUNA 5
809058,2017-10-31,8,Hurto,-34.6059543,-58.4245627,ALMAGRO,COMUNA 5
809061,2017-10-31,8,Hurto,-34.6056348,-58.3784376,SAN NICOLAS,COMUNA 1
809064,2017-10-31,19,Hurto,-34.6055793,-58.4242243,ALMAGRO,COMUNA 5
809067,2017-10-31,7,Hurto,-34.6039729,-58.4293866,ALMAGRO,COMUNA 5
809070,2017-10-31,16,Hurto,-34.6039375,-58.4117129,BALVANERA,COMUNA 3
809073,2017-10-31,15,Hurto,-34.6034292,-58.4009027,BALVANERA,COMUNA 3
809076,2017-10-31,13,Hurto,-34.6031321,-58.3737616,SAN NICOLAS,COMUNA 1
809079,2017-10-31,8,Hurto,-34.6028747,-58.3835834,SAN NICOLAS,COMUNA 1
809082,2017-10-31,14,Hurto,-34.6028742,-58.4107085,BALVANERA,COMUNA 3
809085,2017-10-31,23,Hurto,-34.6025925,-58.4380242,VILLA CRESPO,COMUNA 15
809088,2017-10-31,8,Hurto,-34.6025677,-58.4035057,BALVANERA,COMUNA 3
809091,2017-10-31,23,Hurto,-34.6023223,-58.5113358,VILLA DEVOTO,COMUNA 11
809094,2017-10-31,21,Hurto,-34.6022431,-58.4301849,ALMAGRO,COMUNA 5
809097,2017-10-31,18,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
809100,2017-10-31,21,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
809103,2017-10-31,8,Hurto,-34.6018505,-58.3907656,SAN NICOLAS,COMUNA 1
809106,2017-10-31,10,Hurto,-34.5998425,-58.4665845,PATERNAL,COMUNA 15
809109,2017-10-31,12,Hurto,-34.5995403,-58.4369584,VILLA CRESPO,COMUNA 15
809112,2017-10-31,21,Hurto,-34.5994979,-58.4086938,BALVANERA,COMUNA 3
809115,2017-10-31,6,Hurto,-34.5986792,-58.3753715,RETIRO,COMUNA 1
809118,2017-10-31,9,Hurto,-34.5974077,-58.3905367,RECOLETA,COMUNA 2
809121,2017-10-31,16,Hurto,-34.5968262,-58.423402,PALERMO,COMUNA 14
809124,2017-10-31,14,Hurto,-34.5965612,-58.4166893,PALERMO,COMUNA 14
809127,2017-10-31,11,Hurto,-34.5949121,-58.494381,AGRONOMIA,COMUNA 15
809130,2017-10-31,11,Hurto,-34.5936104,-58.394305,RECOLETA,COMUNA 2
809133,2017-10-31,9,Hurto,-34.5930473,-58.4135246,PALERMO,COMUNA 14
809136,2017-10-31,10,Hurto,-34.5921009,-58.3793114,RETIRO,COMUNA 1
809139,2017-10-31,22,Hurto automotor,-34.5920301,-58.4985851,AGRONOMIA,COMUNA 15
809142,2017-10-31,12,Hurto,-34.5916465,-58.4071437,RECOLETA,COMUNA 2
809145,2017-10-31,14,Hurto,-34.5890312,-58.4168065,PALERMO,COMUNA 14
809148,2017-10-31,10,Hurto,-34.5866858,-58.4726934,PARQUE CHAS,COMUNA 15
809151,2017-10-31,20,Hurto,-34.5866143,-58.4065885,RECOLETA,COMUNA 2
809154,2017-10-31,13,Hurto,-34.5864087,-58.4715825,PARQUE CHAS,COMUNA 15
809157,2017-10-31,0,Hurto,-34.5828307,-58.5074772,VILLA PUEYRREDON,COMUNA 12
809160,2017-10-31,12,Hurto,-34.5822739,-58.410249,PALERMO,COMUNA 14
809163,2017-10-31,20,Hurto,-34.5820442,-58.4203576,PALERMO,COMUNA 14
809166,2017-10-31,16,Hurto,-34.5802389,-58.4116648,PALERMO,COMUNA 14
809169,2017-10-31,20,Hurto,-34.5792242,-58.4617237,VILLA ORTUZAR,COMUNA 15
809172,2017-10-31,19,Hurto,-34.5789592,-58.4908217,VILLA URQUIZA,COMUNA 12
809175,2017-10-31,10,Hurto,-34.5787746,-58.4740324,VILLA ORTUZAR,COMUNA 15
809178,2017-10-31,19,Hurto,-34.5786291,-58.4068372,PALERMO,COMUNA 14
809181,2017-10-31,23,Hurto,-34.5744579,-58.4414019,PALERMO,COMUNA 14
809184,2017-10-31,22,Hurto,-34.5734629,-58.4363613,PALERMO,COMUNA 14
809187,2017-10-31,23,Hurto,-34.5734448,-58.4990579,VILLA URQUIZA,COMUNA 12
809190,2017-10-31,10,Hurto,-34.5723295,-58.4798464,VILLA URQUIZA,COMUNA 12
809193,2017-10-31,8,Hurto,-34.5701984,-58.4459759,COLEGIALES,COMUNA 13
809196,2017-10-31,14,Hurto,-34.5675869,-58.456171,BELGRANO,COMUNA 13
809199,2017-10-31,13,Hurto,-34.5674605,-58.4500051,COLEGIALES,COMUNA 13
809202,2017-10-31,14,Hurto,-34.5668099,-58.455301,BELGRANO,COMUNA 13
809205,2017-10-31,20,Hurto automotor,-34.5651263,-58.4595603,BELGRANO,COMUNA 13
809208,2017-10-31,5,Hurto,-34.5638003,-58.4621259,BELGRANO,COMUNA 13
809211,2017-10-31,12,Hurto,-34.5631537,-58.4422647,BELGRANO,COMUNA 13
809214,2017-10-31,19,Hurto,-34.5620172,-58.4566454,BELGRANO,COMUNA 13
809217,2017-10-31,4,Hurto,-34.5604089,-58.5287592,,
809220,2017-10-31,18,Hurto automotor,-34.5553777,-58.4524752,BELGRANO,COMUNA 13
809223,2017-10-31,20,Hurto automotor,-34.5457365,-58.4883405,SAAVEDRA,COMUNA 12
809226,2017-10-31,16,Hurto,-34.647861,-58.3775287,BARRACAS,COMUNA 4
809229,2017-10-31,17,Hurto,-34.615755,-58.367371,SAN TELMO,COMUNA 1
809232,2017-10-31,12,Hurto automotor,-34.612572,-58.4953862,VILLA DEL PARQUE,COMUNA 11
809235,2017-10-31,13,Hurto,-34.607302,-58.423383,ALMAGRO,COMUNA 5
809238,2017-10-31,16,Hurto,-34.588998,-58.4289953,PALERMO,COMUNA 14
809241,2017-10-31,19,Hurto,-34.580642,-58.445582,COLEGIALES,COMUNA 13
809244,2017-10-31,13,Hurto,-34.576214,-58.4322069,PALERMO,COMUNA 14
809247,2017-10-31,13,Hurto automotor,-34.567032,-58.4623019,BELGRANO,COMUNA 13
809250,2017-10-31,20,Hurto,-34.559603,-58.4453639,BELGRANO,COMUNA 13
809253,2017-10-31,8,Hurto,-34.59632,-58.397594,RECOLETA,COMUNA 2
809256,2017-10-31,20,Hurto,-34.591718,-58.447574,CHACARITA,COMUNA 15
809259,2017-10-31,8,Hurto,-34.609225,-58.392672,BALVANERA,COMUNA 3
809262,2017-10-31,8,Hurto,-34.604093,-58.3873,SAN NICOLAS,COMUNA 1
809265,2017-10-31,7,Hurto,-34.617936,-58.381539,CONSTITUCION,COMUNA 1
809268,2017-10-31,7,Hurto,-34.618124,-58.380177,CONSTITUCION,COMUNA 1
809271,2017-10-31,9,Hurto,-34.618124,-58.380177,CONSTITUCION,COMUNA 1
842097,2017-10-31,10,Lesiones en siniestros viales,-34.5716344,-58.4334989,PALERMO,COMUNA 14
845231,2017-10-31,9,Lesiones en siniestros viales,-34.623936,-58.4034748,SAN CRISTOBAL,COMUNA 3
846440,2017-10-31,4,Lesiones en siniestros viales,-34.602501,-58.4128036,ALMAGRO,COMUNA 5
846707,2017-10-31,13,Lesiones en siniestros viales,-34.5981396,-58.4269712,ALMAGRO,COMUNA 5
853825,2017-10-31,17,Lesiones en siniestros viales,-34.6060056,-58.5049229,VILLA DEVOTO,COMUNA 11
854326,2017-10-31,13,Lesiones en siniestros viales,-34.6348963,-58.39386,PARQUE PATRICIOS,COMUNA 4
854880,2017-10-31,10,Lesiones en siniestros viales,-34.6351226,-58.3948151,PARQUE PATRICIOS,COMUNA 4
856690,2017-10-31,13,Lesiones en siniestros viales,-34.5757718,-58.4131457,PALERMO,COMUNA 14
856843,2017-10-31,13,Lesiones en siniestros viales,-34.557129,-58.4508875,BELGRANO,COMUNA 13
857194,2017-10-31,10,Lesiones en siniestros viales,-34.5523538,-58.4565406,BELGRANO,COMUNA 13
858602,2017-10-31,14,Lesiones en siniestros viales,-34.6185092,-58.3787283,CONSTITUCION,COMUNA 1
860412,2017-10-31,19,Lesiones en siniestros viales,-34.6147614,-58.4081206,BALVANERA,COMUNA 3
861731,2017-10-31,12,Lesiones en siniestros viales,-34.5948501,-58.4291856,VILLA CRESPO,COMUNA 15
865928,2017-10-31,13,Lesiones en siniestros viales,-34.6284896,-58.4749946,FLORES,COMUNA 7
866452,2017-10-31,14,Lesiones en siniestros viales,-34.6289004,-58.4264678,PARQUE CHACABUCO,COMUNA 7
870193,2017-10-31,8,Lesiones en siniestros viales,-34.5848119,-58.3917748,RECOLETA,COMUNA 2
871602,2017-10-31,19,Lesiones en siniestros viales,-34.5640857,-58.4650071,BELGRANO,COMUNA 13
871736,2017-10-31,8,Lesiones en siniestros viales,-34.5597375,-58.4572858,BELGRANO,COMUNA 13
872123,2017-10-31,17,Lesiones en siniestros viales,-34.5515977,-58.4367504,BELGRANO,COMUNA 13
872446,2017-10-31,14,Lesiones en siniestros viales,-34.595092,-58.3785078,RETIRO,COMUNA 1
874779,2017-10-31,16,Lesiones en siniestros viales,-34.6272745,-58.4076976,SAN CRISTOBAL,COMUNA 3
875610,2017-10-31,15,Lesiones en siniestros viales,-34.6059955,-58.4228133,ALMAGRO,COMUNA 5
876368,2017-10-31,18,Lesiones en siniestros viales,-34.6066034,-58.4430306,VILLA CRESPO,COMUNA 15
876639,2017-10-31,18,Lesiones en siniestros viales,-34.6013375,-58.4411097,VILLA CRESPO,COMUNA 15
877886,2017-10-31,19,Lesiones en siniestros viales,-34.6312959,-58.4858472,VELEZ SARSFIELD,COMUNA 10
878255,2017-10-31,13,Lesiones en siniestros viales,-34.5619243,-58.4731144,COGHLAN,COMUNA 12
879466,2017-10-31,0,Lesiones en siniestros viales,-34.6858535,-58.4744344,VILLA RIACHUELO,COMUNA 8
879617,2017-10-31,7,Lesiones en siniestros viales,-34.6850963,-58.4769382,VILLA RIACHUELO,COMUNA 8
881566,2017-10-31,16,Lesiones en siniestros viales,-34.6404404,-58.5170813,LINIERS,COMUNA 9
884325,2017-10-31,20,Lesiones en siniestros viales,-34.5884949,-58.4085791,RECOLETA,COMUNA 2
887507,2017-10-31,11,Lesiones en siniestros viales,-34.6264037,-58.3724738,SAN TELMO,COMUNA 1
888566,2017-10-31,13,Lesiones en siniestros viales,-34.6148172,-58.4014148,BALVANERA,COMUNA 3
889103,2017-10-31,14,Lesiones en siniestros viales,-34.6029291,-58.4010653,BALVANERA,COMUNA 3
889709,2017-10-31,10,Lesiones en siniestros viales,-34.6263298,-58.4232175,BOEDO,COMUNA 5
891966,2017-10-31,16,Lesiones en siniestros viales,-34.6145031,-58.5309915,VILLA REAL,COMUNA 10
893045,2017-10-31,19,Lesiones en siniestros viales,-34.5508829,-58.4997641,SAAVEDRA,COMUNA 12
895958,2017-10-31,14,Lesiones en siniestros viales,-34.6593714,-58.5126096,MATADEROS,COMUNA 9
903190,2017-10-31,13,Lesiones en siniestros viales,-34.6479489,-58.428269,NUEVA POMPEYA,COMUNA 4
1021180,2017-10-31,12,Amenazas,0,0,,
1021876,2017-10-31,0:00,Amenazas,-34.557271,-58.452545,BELGRANO,COMUNA 13
1022098,2017-10-31,0:00,Amenazas,-34.562645,-58.449246,BELGRANO,COMUNA 13
1022293,2017-10-31,0:00,Amenazas,-34.567181,-58.479078,VILLA URQUIZA,COMUNA 12
1023172,2017-10-31,0:00,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1023597,2017-10-31,0:00,Amenazas,-34.584096,-58.446646,CHACARITA,COMUNA 15
1024326,2017-10-31,0:00,Amenazas,-34.590103,-58.373286,RETIRO,COMUNA 1
1026056,2017-10-31,16,Amenazas,-34.602763,-58.466457,VILLA GRAL. MITRE,COMUNA 11
1029351,2017-10-31,0:00,Amenazas,-34.620905,-58.500068,MONTE CASTRO,COMUNA 10
1031260,2017-10-31,0:00,Amenazas,-34.630273,-58.489694,VELEZ SARSFIELD,COMUNA 10
1032073,2017-10-31,0:00,Amenazas,-34.634826,-58.40254,PARQUE PATRICIOS,COMUNA 4
1032077,2017-10-31,0:00,Amenazas,-34.634855,-58.402753,PARQUE PATRICIOS,COMUNA 4
1032351,2017-10-31,0:00,Amenazas,-34.636433,-58.369577,BOCA,COMUNA 4
1033173,2017-10-31,0:00,Amenazas,-34.64146,-58.49213,VILLA LURO,COMUNA 10
1035061,2017-10-31,0:00,Amenazas,-34.65409,-58.416597,NUEVA POMPEYA,COMUNA 4
1035429,2017-10-31,0:00,Amenazas,-34.656569,-58.402522,NUEVA POMPEYA,COMUNA 4
1035430,2017-10-31,0:00,Amenazas,-34.656569,-58.402522,NUEVA POMPEYA,COMUNA 4
1041028,2017-10-31,16,Amenazas,0,0,,
1041029,2017-10-31,8,Amenazas,0,0,,
1041221,2017-10-31,11,Amenazas,-34.635423,-58.501791,VILLA LURO,COMUNA 10
1041304,2017-10-31,13,Amenazas,-34.596799,-58.497147,AGRONOMIA,COMUNA 15
1041379,2017-10-31,8,Amenazas,-34.55266,-58.492919,SAAVEDRA,COMUNA 12
1041453,2017-10-31,21,Amenazas,-34.562652,-58.49099,VILLA URQUIZA,COMUNA 12
1041493,2017-10-31,3,Amenazas,-34.628292,-58.470606,FLORES,COMUNA 7
1041590,2017-10-31,18,Amenazas,-34.562558,-58.467953,COGHLAN,COMUNA 12
1041642,2017-10-31,14,Amenazas,-34.694166,-58.466558,VILLA RIACHUELO,COMUNA 8
1041849,2017-10-31,22,Amenazas,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
1041927,2017-10-31,11,Amenazas,-34.625888,-58.454473,FLORES,COMUNA 7
1042144,2017-10-31,14,Amenazas,-34.641812,-58.485743,PARQUE AVELLANEDA,COMUNA 9
1042469,2017-10-31,22,Amenazas,-34.686069,-58.47238,VILLA RIACHUELO,COMUNA 8
1042523,2017-10-31,13,Amenazas,-34.616302,-58.429098,CABALLITO,COMUNA 6
1042553,2017-10-31,17,Amenazas,-34.587157,-58.426581,PALERMO,COMUNA 14
1042620,2017-10-31,16,Amenazas,-34.618984,-58.423048,ALMAGRO,COMUNA 5
1042806,2017-10-31,22,Amenazas,-34.601051,-58.41253,ALMAGRO,COMUNA 5
1042938,2017-10-31,17,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1042941,2017-10-31,16,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1042993,2017-10-31,15,Amenazas,-34.641551,-58.408561,PARQUE PATRICIOS,COMUNA 4
1042999,2017-10-31,13,Amenazas,-34.599598,-58.407201,BALVANERA,COMUNA 3
1043097,2017-10-31,21,Amenazas,-34.664271,-58.44852,VILLA SOLDATI,COMUNA 8
1043323,2017-10-31,22,Amenazas,-34.599454,-58.439115,VILLA CRESPO,COMUNA 15
1043348,2017-10-31,20,Amenazas,-34.649448,-58.436773,FLORES,COMUNA 7
1043400,2017-10-31,16,Amenazas,-34.5837,-58.434922,PALERMO,COMUNA 14
1043430,2017-10-31,16,Amenazas,-34.637882,-58.432846,PARQUE CHACABUCO,COMUNA 7
1043640,2017-10-31,11,Amenazas,-34.651307,-58.381665,BARRACAS,COMUNA 4
1043765,2017-10-31,16,Amenazas,-34.598317,-58.375333,RETIRO,COMUNA 1
1043780,2017-10-31,14,Amenazas,-34.630632,-58.374561,BARRACAS,COMUNA 4
1043881,2017-10-31,6,Amenazas,-34.600026,-58.370973,SAN NICOLAS,COMUNA 1
1043933,2017-10-31,16,Amenazas,-34.623127,-58.368274,SAN TELMO,COMUNA 1
1043941,2017-10-31,11,Amenazas,-34.627842,-58.365939,BOCA,COMUNA 4
1044043,2017-10-31,14,Amenazas,-34.618661,-58.355825,BOCA,COMUNA 4
1044555,2017-10-31,10,Amenazas,-34.601715,-58.387005,SAN NICOLAS,COMUNA 1
1044587,2017-10-31,15,Amenazas,-34.629247,-58.525087,VERSALLES,COMUNA 10
1044652,2017-10-31,12,Amenazas,-34.658395,-58.516375,MATADEROS,COMUNA 9
1044659,2017-10-31,18,Amenazas,-34.579822,-58.513677,VILLA PUEYRREDON,COMUNA 12
1044682,2017-10-31,10,Amenazas,-34.580775,-58.512334,VILLA PUEYRREDON,COMUNA 12
1044729,2017-10-31,10,Amenazas,-34.611662,-58.508465,VILLA DEVOTO,COMUNA 11
1044779,2017-10-31,13,Amenazas,-34.608583,-58.507273,VILLA DEVOTO,COMUNA 11
1098092,2017-10-31,19,Lesiones Dolosas,-34.653367,-58.516364,MATADEROS,COMUNA 9
1098240,2017-10-31,9,Lesiones Dolosas,-34.579056,-58.512482,VILLA PUEYRREDON,COMUNA 12
1098390,2017-10-31,9,Lesiones Dolosas,-34.668253,-58.508504,MATADEROS,COMUNA 9
1098574,2017-10-31,10,Lesiones Dolosas,-34.605967,-58.504756,VILLA DEVOTO,COMUNA 11
1098682,2017-10-31,13,Lesiones Dolosas,-34.635482,-58.502532,VILLA LURO,COMUNA 10
1098836,2017-10-31,0,Lesiones Dolosas,-34.629036,-58.499382,VELEZ SARSFIELD,COMUNA 10
1099480,2017-10-31,14,Lesiones Dolosas,-34.627701,-58.49022,FLORESTA,COMUNA 10
1099760,2017-10-31,15,Lesiones Dolosas,-34.667626,-58.486747,VILLA LUGANO,COMUNA 8
1100160,2017-10-31,18,Lesiones Dolosas,-34.633778,-58.481709,FLORESTA,COMUNA 10
1100916,2017-10-31,0,Lesiones Dolosas,-34.661953,-58.473628,PARQUE AVELLANEDA,COMUNA 9
1101562,2017-10-31,0,Lesiones Dolosas,-34.67377,-58.468189,VILLA LUGANO,COMUNA 8
1101821,2017-10-31,21,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1102446,2017-10-31,9,Lesiones Dolosas,-34.557701,-58.460287,BELGRANO,COMUNA 13
1102678,2017-10-31,11,Lesiones Dolosas,-34.563172,-58.457142,BELGRANO,COMUNA 13
1104174,2017-10-31,12,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1104376,2017-10-31,20,Lesiones Dolosas,-34.629361,-58.440015,PARQUE CHACABUCO,COMUNA 7
1105104,2017-10-31,2,Lesiones Dolosas,-34.650338,-58.430986,FLORES,COMUNA 7
1105497,2017-10-31,21,Lesiones Dolosas,-34.628688,-58.425071,BOEDO,COMUNA 5
1106348,2017-10-31,19,Lesiones Dolosas,-34.588152,-58.414547,PALERMO,COMUNA 14
1106388,2017-10-31,10,Lesiones Dolosas,-34.603982,-58.414144,ALMAGRO,COMUNA 5
1106462,2017-10-31,11,Lesiones Dolosas,-34.60138,-58.413125,ALMAGRO,COMUNA 5
1107071,2017-10-31,7,Lesiones Dolosas,-34.58064,-58.408715,PALERMO,COMUNA 14
1107095,2017-10-31,17,Lesiones Dolosas,-34.627343,-58.408591,SAN CRISTOBAL,COMUNA 3
1108145,2017-10-31,23,Lesiones Dolosas,-34.604674,-58.400842,BALVANERA,COMUNA 3
1108677,2017-10-31,20,Lesiones Dolosas,-34.65143,-58.396622,BARRACAS,COMUNA 4
1109455,2017-10-31,17,Lesiones Dolosas,-34.595903,-58.390945,RECOLETA,COMUNA 2
1109508,2017-10-31,11,Lesiones Dolosas,-34.619051,-58.390561,CONSTITUCION,COMUNA 1
1110144,2017-10-31,4,Lesiones Dolosas,-34.617921,-58.38555,CONSTITUCION,COMUNA 1
1110317,2017-10-31,7,Lesiones Dolosas,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
1110404,2017-10-31,6,Lesiones Dolosas,-34.602028,-58.38378,SAN NICOLAS,COMUNA 1
1110405,2017-10-31,13,Lesiones Dolosas,-34.626901,-58.383771,CONSTITUCION,COMUNA 1
1110647,2017-10-31,3,Lesiones Dolosas,-34.596164,-58.382755,RETIRO,COMUNA 1
1110944,2017-10-31,2,Lesiones Dolosas,-34.602516,-58.381043,SAN NICOLAS,COMUNA 1
1111100,2017-10-31,20,Lesiones Dolosas,-34.618499,-58.379843,CONSTITUCION,COMUNA 1
1111192,2017-10-31,7,Lesiones Dolosas,-34.607155,-58.379284,SAN NICOLAS,COMUNA 1
1111272,2017-10-31,19,Lesiones Dolosas,-34.622099,-58.378624,CONSTITUCION,COMUNA 1
1111477,2017-10-31,11,Lesiones Dolosas,-34.607061,-58.377577,SAN NICOLAS,COMUNA 1
1112109,2017-10-31,18,Lesiones Dolosas,-34.632965,-58.374984,BARRACAS,COMUNA 4
1112110,2017-10-31,14,Lesiones Dolosas,-34.610354,-58.374972,MONSERRAT,COMUNA 1
1112146,2017-10-31,17,Lesiones Dolosas,-34.59173,-58.374686,RETIRO,COMUNA 1
1112255,2017-10-31,17,Lesiones Dolosas,-34.619599,-58.373677,SAN TELMO,COMUNA 1
1112656,2017-10-31,17,Lesiones Dolosas,-34.617705,-58.369705,SAN TELMO,COMUNA 1
1112730,2017-10-31,14,Lesiones Dolosas,-34.635638,-58.368352,BOCA,COMUNA 4
1113448,2017-10-31,1,Lesiones Dolosas,-34.6267211619151,-58.3822598188447,CONSTITUCION,COMUNA 1
669280,2017-10-30,21,Robo,-34.5808021,-58.4268455,PALERMO,COMUNA 14
669283,2017-10-30,17,Robo,-34.6358452,-58.4643154,FLORES,COMUNA 7
669286,2017-10-30,18,Robo,-34.6082162,-58.4638941,VILLA GRAL. MITRE,COMUNA 11
669289,2017-10-30,10,Robo,-34.6046867,-58.4227986,ALMAGRO,COMUNA 5
669292,2017-10-30,20,Robo,-34.6403104,-58.3742626,BARRACAS,COMUNA 4
669295,2017-10-30,8,Robo,-34.6416131,-58.5262655,LINIERS,COMUNA 9
669298,2017-10-30,8,Robo,-34.632171,-58.4565525,FLORES,COMUNA 7
669301,2017-10-30,20,Robo,-34.595483,-58.393116,RECOLETA,COMUNA 2
669304,2017-10-30,20,Robo,-34.6592424,-58.4770401,PARQUE AVELLANEDA,COMUNA 9
669307,2017-10-30,18,Robo,-34.5694405,-58.4862869,VILLA URQUIZA,COMUNA 12
669310,2017-10-30,15,Robo,-34.6040368,-58.4837592,VILLA DEL PARQUE,COMUNA 11
669313,2017-10-30,9,Robo,-34.6487697,-58.5206934,LINIERS,COMUNA 9
669316,2017-10-30,7,Robo,-34.6464068,-58.4605832,FLORES,COMUNA 7
669319,2017-10-30,20,Robo,-34.5735698,-58.4307964,PALERMO,COMUNA 14
669322,2017-10-30,9,Robo,-34.6117384,-58.4516228,CABALLITO,COMUNA 6
669325,2017-10-30,20,Robo,-34.6696118,-58.4668787,VILLA LUGANO,COMUNA 8
669328,2017-10-30,21,Robo,-34.589737,-58.4232025,PALERMO,COMUNA 14
669331,2017-10-30,12,Robo,-34.6266267,-58.4262676,BOEDO,COMUNA 5
669334,2017-10-30,16,Robo,-34.6346629,-58.5083147,VILLA LURO,COMUNA 10
669337,2017-10-30,21,Robo,-34.5968127,-58.4130016,RECOLETA,COMUNA 2
669340,2017-10-30,22,Robo,-34.5978247,-58.4659661,PATERNAL,COMUNA 15
669343,2017-10-30,20,Robo,-34.6052681,-58.3864751,SAN NICOLAS,COMUNA 1
669346,2017-10-30,17,Robo,-34.6651396,-58.5032218,MATADEROS,COMUNA 9
669349,2017-10-30,21,Robo,-34.6563725,-58.5249387,LINIERS,COMUNA 9
669352,2017-10-30,21,Robo,-34.5623051,-58.4803972,COGHLAN,COMUNA 12
669355,2017-10-30,17,Robo,-34.5692151,-58.489182,VILLA URQUIZA,COMUNA 12
669358,2017-10-30,14,Robo,-34.561846,-58.4774271,COGHLAN,COMUNA 12
669361,2017-10-30,20,Robo,,,,
669364,2017-10-30,21,Robo,-34.6439337,-58.4306642,NUEVA POMPEYA,COMUNA 4
669367,2017-10-30,17,Robo,-34.6252124,-58.3913299,CONSTITUCION,COMUNA 1
669370,2017-10-30,16,Robo,-34.6045425,-58.405481,BALVANERA,COMUNA 3
669373,2017-10-30,23,Robo,-34.6148988,-58.4772336,VILLA SANTA RITA,COMUNA 11
669376,2017-10-30,22,Robo,-34.640799,-58.4266289,NUEVA POMPEYA,COMUNA 4
669379,2017-10-30,11,Robo,-34.6265274,-58.436058,CABALLITO,COMUNA 6
669382,2017-10-30,23,Robo,-34.58679,-58.4115952,PALERMO,COMUNA 14
669385,2017-10-30,17,Robo automotor,-34.6321155,-58.479397,FLORESTA,COMUNA 10
669388,2017-10-30,18,Robo,-34.5826639,-58.4915465,VILLA PUEYRREDON,COMUNA 12
669391,2017-10-30,18,Robo,-34.5957358,-58.3961084,RECOLETA,COMUNA 2
669394,2017-10-30,18,Robo,-34.5593128,-58.4472655,BELGRANO,COMUNA 13
669397,2017-10-30,8,Robo,-34.6704543,-58.4878053,VILLA LUGANO,COMUNA 8
669400,2017-10-30,9,Robo,-34.6704543,-58.4878053,VILLA LUGANO,COMUNA 8
669403,2017-10-30,22,Robo,-34.6540795,-58.5152188,MATADEROS,COMUNA 9
669406,2017-10-30,20,Robo,-34.5674433,-58.4323948,PALERMO,COMUNA 14
669409,2017-10-30,10,Robo,-34.5629384,-58.4895243,VILLA URQUIZA,COMUNA 12
669412,2017-10-30,22,Robo automotor,-34.657698,-58.4249592,NUEVA POMPEYA,COMUNA 4
669415,2017-10-30,20,Robo,-34.6253169,-58.3947145,SAN CRISTOBAL,COMUNA 3
669418,2017-10-30,15,Robo,-34.6178374,-58.385874,MONSERRAT,COMUNA 1
669421,2017-10-30,16,Robo,-34.6162836,-58.5278752,VILLA REAL,COMUNA 10
669424,2017-10-30,10,Robo,-34.640151,-58.4644268,FLORES,COMUNA 7
669427,2017-10-30,19,Robo,-34.6066996,-58.3929887,BALVANERA,COMUNA 3
669430,2017-10-30,5,Robo,-34.5833425,-58.4392985,PALERMO,COMUNA 14
669433,2017-10-30,22,Robo,-34.5829415,-58.4141042,PALERMO,COMUNA 14
669436,2017-10-30,13,Robo,-34.620986,-58.3829764,CONSTITUCION,COMUNA 1
669439,2017-10-30,22,Robo,-34.6584211,-58.4353742,VILLA SOLDATI,COMUNA 8
669442,2017-10-30,19,Robo,-34.5567378,-58.4950917,SAAVEDRA,COMUNA 12
669445,2017-10-30,22,Robo automotor,-34.6348067,-58.4166641,BOEDO,COMUNA 5
669448,2017-10-30,21,Robo,-34.6497772909608,-58.4408283233643,FLORES,COMUNA 7
669451,2017-10-30,17,Robo,-34.6377092,-58.3573686,BOCA,COMUNA 4
669454,2017-10-30,12,Robo,-34.6387681,-58.3965062,PARQUE PATRICIOS,COMUNA 4
669457,2017-10-30,15,Robo,-34.6178374,-58.385874,MONSERRAT,COMUNA 1
669460,2017-10-30,20,Robo automotor,-34.6265451,-58.3639261,BOCA,COMUNA 4
669463,2017-10-30,13,Robo,-34.6311187,-58.4712101,FLORES,COMUNA 7
669466,2017-10-30,23,Robo,-34.6105081,-58.3948042,BALVANERA,COMUNA 3
669469,2017-10-30,22,Robo,-34.6422818,-58.5273565,LINIERS,COMUNA 9
