#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1345077,2023-05-31,20,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
1345506,2023-05-31,16,Hurto,-34.558442,-58.450587,BELGRANO,COMUNA 13
1345741,2023-05-31,19,Robo,-34.56393768,-58.45511931,BELGRANO,COMUNA 13
1345925,2023-05-31,18,Robo,-34.56474027,-58.45406274,BELGRANO,COMUNA 13
1346096,2023-05-31,19,Robo,-34.57336231,-58.43842938,PALERMO,COMUNA 14
1346445,2023-05-31,19,Hurto,-34.559392,-58.452338,BELGRANO,COMUNA 13
1346552,2023-05-31,19,Robo,-34.561086,-58.457509,BELGRANO,COMUNA 13
1346832,2023-05-31,19,Robo,-34.559412,-58.454679,BELGRANO,COMUNA 13
1347058,2023-05-31,19,Robo,-34.55624373,-58.44951402,BELGRANO,COMUNA 13
1347742,2023-05-31,12,Hurto,-34.579669,-58.453535,CHACARITA,COMUNA 15
1348055,2023-05-31,12,Hurto,-34.56999258,-58.44487493,COLEGIALES,COMUNA 13
1349107,2023-05-31,16,Hurto,-34.635692,-58.4691,FLORES,COMUNA 7
1349625,2023-05-31,23,Hurto,-34.6291,-58.468866,FLORES,COMUNA 7
1349847,2023-05-31,20,Robo,-34.62965,-58.46552,FLORES,COMUNA 7
1350495,2023-05-31,18,Hurto automotor,-34.64646298,-58.45869636,FLORES,COMUNA 7
1350496,2023-05-31,18,Robo,-34.646454,-58.458631,FLORES,COMUNA 7
1350887,2023-05-31,7,Robo,-34.643421,-58.452315,FLORES,COMUNA 7
1351381,2023-05-31,4,Robo,-34.64771868,-58.4561479,FLORES,COMUNA 7
1351879,2023-05-31,22,Hurto,-34.630342,-58.505741,VILLA LURO,COMUNA 10
1352063,2023-05-31,13,Hurto,-34.65151125,-58.38320983,BARRACAS,COMUNA 4
1352234,2023-05-31,20,Hurto,-34.57057502,-58.50585196,VILLA URQUIZA,COMUNA 12
1352983,2023-05-31,15,Robo,-34.576621,-58.482737,VILLA URQUIZA,COMUNA 12
1353561,2023-05-31,23,Hurto automotor,-34.565495,-58.488634,VILLA URQUIZA,COMUNA 12
1353973,2023-05-31,15,Robo,-34.564418,-58.488309,VILLA URQUIZA,COMUNA 12
1354019,2023-05-31,23,Hurto,-34.558167,-58.470592,COGHLAN,COMUNA 12
1354517,2023-05-31,11,Hurto,-34.57519,-58.499199,VILLA URQUIZA,COMUNA 12
1354579,2023-05-31,8,Robo,-34.5639298,-58.49007388,VILLA URQUIZA,COMUNA 12
1354674,2023-05-31,8,Hurto,-34.56693,-58.500634,VILLA URQUIZA,COMUNA 12
1354940,2023-05-31,20,Hurto,-34.61418152,-58.4656497,VILLA GRAL. MITRE,COMUNA 11
1355114,2023-05-31,10,Hurto,-34.605907,-58.492218,VILLA DEL PARQUE,COMUNA 11
1355373,2023-05-31,7,Hurto,-34.608785,-58.494463,VILLA DEL PARQUE,COMUNA 11
1355475,2023-05-31,6,Hurto,-34.614569,-58.46379,VILLA GRAL. MITRE,COMUNA 11
1355547,2023-05-31,5,Robo,-34.602842,-58.464946,PATERNAL,COMUNA 15
1355619,2023-05-31,10,Hurto,-34.628323,-58.506301,VELEZ SARSFIELD,COMUNA 10
1355711,2023-05-31,11,Robo,-34.609022,-58.476794,VILLA GRAL. MITRE,COMUNA 11
1355772,2023-05-31,7,Robo,-34.613024,-58.474687,VILLA GRAL. MITRE,COMUNA 11
1356115,2023-05-31,9,Robo,-34.60482608,-58.46563042,VILLA GRAL. MITRE,COMUNA 11
1356646,2023-05-31,18,Hurto,-34.6118937,-58.4810546,VILLA SANTA RITA,COMUNA 11
1356710,2023-05-31,10,Robo,-34.611048,-58.477942,VILLA GRAL. MITRE,COMUNA 11
1356885,2023-05-31,11,Hurto,-34.62061514,-58.47768794,VILLA SANTA RITA,COMUNA 11
1357306,2023-05-31,1,Robo,-34.60354121,-58.47855636,VILLA DEL PARQUE,COMUNA 11
1357433,2023-05-31,21,Robo,-34.648423,-58.416287,NUEVA POMPEYA,COMUNA 4
1357586,2023-05-31,20,Robo,-34.654418,-58.403244,NUEVA POMPEYA,COMUNA 4
1357620,2023-05-31,3,Robo,-34.654911,-58.404759,NUEVA POMPEYA,COMUNA 4
1358034,2023-05-31,12,Robo,-34.653868,-58.423945,NUEVA POMPEYA,COMUNA 4
1358212,2023-05-31,19,Robo,-34.6520408,-58.41016064,NUEVA POMPEYA,COMUNA 4
1358627,2023-05-31,12,Hurto,-34.651791,-58.417908,NUEVA POMPEYA,COMUNA 4
1359312,2023-05-31,23,Robo,-34.649474,-58.43034,NUEVA POMPEYA,COMUNA 4
1359379,2023-05-31,17,Robo,-34.646561,-58.432306,NUEVA POMPEYA,COMUNA 4
1359441,2023-05-31,7,Hurto,-34.65504154,-58.49693543,MATADEROS,COMUNA 9
1359790,2023-05-31,10,Hurto,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
1360018,2023-05-31,19,Robo,-34.566359,-58.439044,PALERMO,COMUNA 14
1360078,2023-05-31,18,Hurto,-34.567078,-58.43633,PALERMO,COMUNA 14
1360613,2023-05-31,6,Hurto,-34.660354,-58.484518,MATADEROS,COMUNA 9
1361029,2023-05-31,22,Robo,-34.668203,-58.501298,MATADEROS,COMUNA 9
1361095,2023-05-31,12,Robo,-34.66726838,-58.50240079,MATADEROS,COMUNA 9
1361132,2023-05-31,13,Hurto,-34.66127001,-58.51622374,MATADEROS,COMUNA 9
1361205,2023-05-31,17,Hurto automotor,-34.668114,-58.508451,MATADEROS,COMUNA 9
1361388,2023-05-31,4,Hurto,-34.66609,-58.49868,MATADEROS,COMUNA 9
1361402,2023-05-31,23,Hurto automotor,-34.654877,-58.497204,MATADEROS,COMUNA 9
1361407,2023-05-31,13,Robo,-34.65597704,-58.49721441,MATADEROS,COMUNA 9
1361433,2023-05-31,12,Hurto automotor,-34.663345,-58.48895,MATADEROS,COMUNA 9
1361645,2023-05-31,2,Hurto,-34.65266412,-58.49023909,MATADEROS,COMUNA 9
1361864,2023-05-31,11,Hurto automotor,-34.668967,-58.498836,MATADEROS,COMUNA 9
1362173,2023-05-31,19,Robo,-34.67073,-58.498198,MATADEROS,COMUNA 9
1362328,2023-05-31,9,Hurto,-34.66693867,-58.49980611,MATADEROS,COMUNA 9
1362583,2023-05-31,7,Hurto automotor,-34.644499,-58.471335,PARQUE AVELLANEDA,COMUNA 9
1363692,2023-05-31,18,Robo,-34.638277,-58.526507,LINIERS,COMUNA 9
1363810,2023-05-31,19,Hurto,-34.63917184,-58.52648271,LINIERS,COMUNA 9
1363858,2023-05-31,7,Hurto,-34.65423,-58.52447,LINIERS,COMUNA 9
1364333,2023-05-31,9,Hurto,-34.640165,-58.525379,LINIERS,COMUNA 9
1364484,2023-05-31,10,Robo,-34.64177717,-58.48961838,VILLA LURO,COMUNA 10
1364904,2023-05-31,5,Hurto,-34.620358,-58.388868,CONSTITUCION,COMUNA 1
1365140,2023-05-31,15,Robo,-34.620592,-58.36844,SAN TELMO,COMUNA 1
1365454,2023-05-31,11,Hurto,-34.618157,-58.391704,BALVANERA,COMUNA 3
1366321,2023-05-31,7,Robo,-34.618682,-58.385871,CONSTITUCION,COMUNA 1
1367094,2023-05-31,9,Hurto,-34.61893049,-58.38938092,CONSTITUCION,COMUNA 1
1368191,2023-05-31,7,Robo,-34.615698,-58.391665,BALVANERA,COMUNA 3
1368823,2023-05-31,13,Robo,-34.616716,-58.385422,MONSERRAT,COMUNA 1
1368867,2023-05-31,2,Robo,-34.631742,-58.419189,BOEDO,COMUNA 5
1369008,2023-05-31,19,Hurto,-34.616703,-58.387495,MONSERRAT,COMUNA 1
1369072,2023-05-31,17,Robo,-34.609414,-58.386255,MONSERRAT,COMUNA 1
1369135,2023-05-31,14,Hurto,-34.603154,-58.392394,BALVANERA,COMUNA 3
1370119,2023-05-31,13,Robo,-34.606585,-58.389108,SAN NICOLAS,COMUNA 1
1370272,2023-05-31,17,Hurto,-34.614484,-58.38953,MONSERRAT,COMUNA 1
1370539,2023-05-31,20,Robo,-34.58734657,-58.45517326,CHACARITA,COMUNA 15
1370832,2023-05-31,20,Robo,-34.5783291,-58.45918641,COLEGIALES,COMUNA 13
1371075,2023-05-31,18,Robo,-34.582686,-58.451618,CHACARITA,COMUNA 15
1371511,2023-05-31,2,Hurto,-34.59784455,-58.43546333,VILLA CRESPO,COMUNA 15
1371528,2023-05-31,23,Robo,-34.59353894,-58.43125362,VILLA CRESPO,COMUNA 15
1371677,2023-05-31,23,Hurto,-34.599648,-58.439173,VILLA CRESPO,COMUNA 15
1371775,2023-05-31,3,Hurto,-34.594872,-58.435531,VILLA CRESPO,COMUNA 15
1372162,2023-05-31,10,Hurto,-34.599508,-58.438369,VILLA CRESPO,COMUNA 15
1372433,2023-05-31,12,Robo,-34.594473,-58.445752,VILLA CRESPO,COMUNA 15
1372743,2023-05-31,19,Robo,-34.596552,-58.442243,VILLA CRESPO,COMUNA 15
1373163,2023-05-31,11,Hurto,-34.604911,-58.431533,ALMAGRO,COMUNA 5
1373648,2023-05-31,20,Robo,-34.605943,-58.429102,ALMAGRO,COMUNA 5
1373958,2023-05-31,20,Robo,-34.60316384,-58.41326211,ALMAGRO,COMUNA 5
1374287,2023-05-31,16,Hurto,-34.60208212,-58.41894618,ALMAGRO,COMUNA 5
1374337,2023-05-31,7,Robo,-34.613872,-58.417248,ALMAGRO,COMUNA 5
1374965,2023-05-31,8,Robo,-34.60348758,-58.42101692,ALMAGRO,COMUNA 5
1375318,2023-05-31,21,Robo,-34.613051,-58.414789,ALMAGRO,COMUNA 5
1376597,2023-05-31,10,Hurto,-34.63004,-58.51009,VILLA LURO,COMUNA 10
1376614,2023-05-31,9,Hurto,-34.631226,-58.509599,VILLA LURO,COMUNA 10
1377391,2023-05-31,11,Robo,-34.629286,-58.529375,VERSALLES,COMUNA 10
1378002,2023-05-31,17,Robo,-34.644992,-58.439903,PARQUE CHACABUCO,COMUNA 7
1378276,2023-05-31,4,Robo,-34.6395916,-58.42892749,PARQUE CHACABUCO,COMUNA 7
1378688,2023-05-31,7,Robo,-34.638008,-58.376277,BARRACAS,COMUNA 4
1378790,2023-05-31,20,Robo,-34.638015,-58.369579,BARRACAS,COMUNA 4
1379440,2023-05-31,8,Robo,-34.64861633,-58.37956199,BARRACAS,COMUNA 4
1379510,2023-05-31,13,Hurto,-34.641987,-58.379595,BARRACAS,COMUNA 4
1380726,2023-05-31,13,Hurto automotor,-34.63208,-58.42287,BOEDO,COMUNA 5
1380756,2023-05-31,19,Robo,-34.62582,-58.41883,BOEDO,COMUNA 5
1381610,2023-05-31,2,Robo,-34.583436,-58.428103,PALERMO,COMUNA 14
1381705,2023-05-31,21,Robo,-34.581306,-58.419738,PALERMO,COMUNA 14
1381840,2023-05-31,20,Robo,-34.58155043,-58.41789429,PALERMO,COMUNA 14
1383069,2023-05-31,8,Robo,-34.583815,-58.416055,PALERMO,COMUNA 14
1384981,2023-05-31,20,Hurto,-34.614749,-58.4952,MONTE CASTRO,COMUNA 10
1385415,2023-05-31,18,Hurto,-34.601905,-58.494814,VILLA DEL PARQUE,COMUNA 11
1386540,2023-05-31,15,Hurto,-34.61767999,-58.52003891,VILLA DEVOTO,COMUNA 11
1387006,2023-05-31,19,Hurto,-34.605486,-58.511352,VILLA DEVOTO,COMUNA 11
1387034,2023-05-31,23,Robo,-34.593413,-58.50793,VILLA DEVOTO,COMUNA 11
1387845,2023-05-31,14,Robo,-34.607392,-58.516238,VILLA DEVOTO,COMUNA 11
1388958,2023-05-31,13,Robo,-34.590984,-58.386658,RETIRO,COMUNA 1
1389320,2023-05-31,20,Robo,-34.59908701,-58.36928378,SAN NICOLAS,COMUNA 1
1390320,2023-05-31,21,Hurto,-34.631989,-58.474852,FLORESTA,COMUNA 10
1390762,2023-05-31,22,Robo,-34.633832,-58.483217,VELEZ SARSFIELD,COMUNA 10
1391130,2023-05-31,21,Hurto,-34.635196,-58.474524,FLORESTA,COMUNA 10
1391409,2023-05-31,18,Hurto,-34.62843,-58.48928,FLORESTA,COMUNA 10
1391432,2023-05-31,22,Robo automotor,-34.629603,-58.48636,FLORESTA,COMUNA 10
1391452,2023-05-31,10,Hurto,-34.634875,-58.485598,VELEZ SARSFIELD,COMUNA 10
1391496,2023-05-31,12,Robo,-34.636833,-58.495105,VILLA LURO,COMUNA 10
1391991,2023-05-31,22,Hurto,-34.62860925,-58.49561206,VELEZ SARSFIELD,COMUNA 10
1392159,2023-05-31,13,Robo,-34.631408,-58.477288,FLORESTA,COMUNA 10
1392216,2023-05-31,22,Robo,-34.632379,-58.478103,FLORESTA,COMUNA 10
1392426,2023-05-31,8,Hurto,-34.635164,-58.364296,BOCA,COMUNA 4
1392549,2023-05-31,18,Hurto,-34.63879749,-58.35858067,BOCA,COMUNA 4
1392804,2023-05-31,7,Hurto automotor,-34.630066,-58.367194,BOCA,COMUNA 4
1393719,2023-05-31,23,Robo,-34.66647943,-58.44800409,VILLA SOLDATI,COMUNA 8
1393868,2023-05-31,23,Hurto automotor,-34.614434,-58.45667,CABALLITO,COMUNA 6
1394156,2023-05-31,20,Hurto,-34.579059,-58.420021,PALERMO,COMUNA 14
1395009,2023-05-31,23,Robo,-34.6009678,-58.44059022,VILLA CRESPO,COMUNA 15
1395920,2023-05-31,11,Robo,-34.625389,-58.447888,CABALLITO,COMUNA 6
1396869,2023-05-31,16,Hurto,-34.620999,-58.529211,VILLA REAL,COMUNA 10
1397092,2023-05-31,13,Robo,-34.633321,-58.380105,BARRACAS,COMUNA 4
1398054,2023-05-31,17,Hurto,-34.617242,-58.444415,CABALLITO,COMUNA 6
1398360,2023-05-31,11,Hurto,-34.63401033,-58.45132878,PARQUE CHACABUCO,COMUNA 7
1398600,2023-05-31,10,Hurto,-34.62197,-58.45827,FLORES,COMUNA 7
1398601,2023-05-31,17,Hurto,-34.624328,-58.469392,FLORES,COMUNA 7
1114677,2023-05-30,19,Amenazas,0,0,,
1115292,2023-05-30,22,Amenazas,-34.627934,-58.368906,BOCA,COMUNA 4
1115745,2023-05-30,16,Amenazas,-34.599376,-58.378219,SAN NICOLAS,COMUNA 1
1115905,2023-05-30,10,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1116167,2023-05-30,0,Amenazas,-34.628419,-58.3854,CONSTITUCION,COMUNA 1
1116243,2023-05-30,21,Amenazas,-34.629019,-58.387049,CONSTITUCION,COMUNA 1
1116423,2023-05-30,0,Amenazas,-34.633385,-58.390343,CONSTITUCION,COMUNA 1
1117901,2023-05-30,13,Amenazas,-34.621537,-58.418077,BOEDO,COMUNA 5
1118101,2023-05-30,15,Amenazas,-34.613872,-58.423317,ALMAGRO,COMUNA 5
1118668,2023-05-30,12,Amenazas,-34.596857,-58.438833,VILLA CRESPO,COMUNA 15
1118872,2023-05-30,16,Amenazas,-34.659741,-58.44248,VILLA SOLDATI,COMUNA 8
1118873,2023-05-30,16,Amenazas,-34.659741,-58.44248,VILLA SOLDATI,COMUNA 8
1120053,2023-05-30,15,Amenazas,-34.628027,-58.464644,FLORES,COMUNA 7
1120347,2023-05-30,12,Amenazas,-34.627433,-58.468029,FLORES,COMUNA 7
1121225,2023-05-30,15,Amenazas,-34.555505,-58.483359,SAAVEDRA,COMUNA 12
1121335,2023-05-30,11,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
1121399,2023-05-30,19,Amenazas,-34.549152,-58.486424,SAAVEDRA,COMUNA 12
1121502,2023-05-30,14,Amenazas,-34.68198,-58.488023,VILLA LUGANO,COMUNA 8
1122012,2023-05-30,15,Amenazas,-34.655134,-58.49626,MATADEROS,COMUNA 9
1122628,2023-05-30,23,Amenazas,-34.657151,-58.517999,MATADEROS,COMUNA 9
1122746,2023-05-30,18,Amenazas,-34.611481,-58.52393,VILLA DEVOTO,COMUNA 11
1123046,2023-05-30,4,Lesiones Dolosas,0,0,,
1123782,2023-05-30,22,Lesiones Dolosas,-34.637397,-58.356554,BOCA,COMUNA 4
1124169,2023-05-30,14,Lesiones Dolosas,-34.621389,-58.371411,SAN TELMO,COMUNA 1
1124221,2023-05-30,18,Lesiones Dolosas,-34.622659,-58.372651,SAN TELMO,COMUNA 1
1124332,2023-05-30,21,Lesiones Dolosas,-34.617323,-58.374238,SAN TELMO,COMUNA 1
1124487,2023-05-30,13,Lesiones Dolosas,-34.612751,-58.376165,MONSERRAT,COMUNA 1
1125466,2023-05-30,9,Lesiones Dolosas,-34.629466,-58.38688,CONSTITUCION,COMUNA 1
1126594,2023-05-30,0,Lesiones Dolosas,-34.599057,-58.400848,RECOLETA,COMUNA 2
1127135,2023-05-30,15,Lesiones Dolosas,-34.583159,-58.4072,PALERMO,COMUNA 14
1127136,2023-05-30,15,Lesiones Dolosas,-34.583159,-58.4072,PALERMO,COMUNA 14
1127659,2023-05-30,19,Lesiones Dolosas,-34.657962,-58.414851,NUEVA POMPEYA,COMUNA 4
1127660,2023-05-30,19,Lesiones Dolosas,-34.657962,-58.414851,NUEVA POMPEYA,COMUNA 4
1127918,2023-05-30,19,Lesiones Dolosas,-34.600834,-58.41918,ALMAGRO,COMUNA 5
1128074,2023-05-30,9,Lesiones Dolosas,-34.608665,-58.422271,ALMAGRO,COMUNA 5
1128786,2023-05-30,7,Lesiones Dolosas,-34.570255,-58.435719,PALERMO,COMUNA 14
1128787,2023-05-30,7,Lesiones Dolosas,-34.570255,-58.435719,PALERMO,COMUNA 14
1128950,2023-05-30,12,Lesiones Dolosas,-34.596857,-58.438833,VILLA CRESPO,COMUNA 15
1129708,2023-05-30,0,Lesiones Dolosas,-34.66393,-58.451145,VILLA SOLDATI,COMUNA 8
1130316,2023-05-30,22,Lesiones Dolosas,-34.623468,-58.458917,FLORES,COMUNA 7
1130371,2023-05-30,18,Lesiones Dolosas,-34.687835,-58.459802,VILLA LUGANO,COMUNA 8
1130372,2023-05-30,18,Lesiones Dolosas,-34.687835,-58.459802,VILLA LUGANO,COMUNA 8
1130649,2023-05-30,15,Lesiones Dolosas,-34.628027,-58.464644,FLORES,COMUNA 7
1130680,2023-05-30,0,Lesiones Dolosas,-34.616045,-58.464908,FLORES,COMUNA 7
1130681,2023-05-30,0,Lesiones Dolosas,-34.616045,-58.464908,FLORES,COMUNA 7
1130767,2023-05-30,10,Lesiones Dolosas,-34.678154,-58.465829,VILLA LUGANO,COMUNA 8
1130981,2023-05-30,19,Lesiones Dolosas,-34.563509,-58.467127,BELGRANO,COMUNA 13
1131319,2023-05-30,23,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1131624,2023-05-30,0,Lesiones Dolosas,-34.665982,-58.474487,VILLA LUGANO,COMUNA 8
1133267,2023-05-30,19,Lesiones Dolosas,-34.655943,-58.506646,MATADEROS,COMUNA 9
1133268,2023-05-30,19,Lesiones Dolosas,-34.655943,-58.506646,MATADEROS,COMUNA 9
1133288,2023-05-30,23,Lesiones Dolosas,-34.571481,-58.507196,VILLA PUEYRREDON,COMUNA 12
1133577,2023-05-30,15,Lesiones Dolosas,-34.612773,-58.516159,VILLA DEVOTO,COMUNA 11
1133676,2023-05-30,18,Lesiones Dolosas,-34.641008,-58.521107,LINIERS,COMUNA 9
1134474,2023-05-30,11,Lesiones en siniestros viales,0,0,,
1134475,2023-05-30,10,Lesiones en siniestros viales,0,0,,
1134476,2023-05-30,15,Lesiones en siniestros viales,0,0,,
1134477,2023-05-30,19,Lesiones en siniestros viales,0,0,,
1134478,2023-05-30,23,Lesiones en siniestros viales,0,0,,
1134479,2023-05-30,23,Lesiones en siniestros viales,0,0,,
1136121,2023-05-30,14,Lesiones en siniestros viales,-34.62728,-58.382226,CONSTITUCION,COMUNA 1
1136266,2023-05-30,12,Lesiones en siniestros viales,-34.586952,-58.385502,RECOLETA,COMUNA 2
1136433,2023-05-30,17,Lesiones en siniestros viales,-34.584796,-58.389235,RECOLETA,COMUNA 2
1136707,2023-05-30,19,Lesiones en siniestros viales,-34.64156,-58.393809,PARQUE PATRICIOS,COMUNA 4
1137045,2023-05-30,9,Lesiones en siniestros viales,-34.61876,-58.401119,SAN CRISTOBAL,COMUNA 3
1137407,2023-05-30,23,Lesiones en siniestros viales,-34.609298,-58.406012,BALVANERA,COMUNA 3
1137600,2023-05-30,12,Lesiones en siniestros viales,-34.604118,-58.40892,BALVANERA,COMUNA 3
1137876,2023-05-30,16,Lesiones en siniestros viales,-34.615535,-58.414374,ALMAGRO,COMUNA 5
1138531,2023-05-30,12,Lesiones en siniestros viales,-34.608733,-58.429194,ALMAGRO,COMUNA 5
1138875,2023-05-30,20,Lesiones en siniestros viales,-34.596162,-58.43533,VILLA CRESPO,COMUNA 15
1139203,2023-05-30,11,Lesiones en siniestros viales,-34.608797,-58.440122,CABALLITO,COMUNA 6
1139395,2023-05-30,14,Lesiones en siniestros viales,-34.585588,-58.443032,PALERMO,COMUNA 14
1139407,2023-05-30,18,Lesiones en siniestros viales,-34.623005,-58.443269,CABALLITO,COMUNA 6
1139425,2023-05-30,8,Lesiones en siniestros viales,-34.629521,-58.443537,PARQUE CHACABUCO,COMUNA 7
1139672,2023-05-30,11,Lesiones en siniestros viales,-34.583808,-58.44643,CHACARITA,COMUNA 15
1139781,2023-05-30,9,Lesiones en siniestros viales,-34.630141,-58.448224,CABALLITO,COMUNA 6
1140263,2023-05-30,22,Lesiones en siniestros viales,-34.623093,-58.45515,CABALLITO,COMUNA 6
1140372,2023-05-30,9,Lesiones en siniestros viales,-34.565133,-58.45691,BELGRANO,COMUNA 13
1140481,2023-05-30,12,Lesiones en siniestros viales,-34.578358,-58.45852,COLEGIALES,COMUNA 13
1141546,2023-05-30,9,Lesiones en siniestros viales,-34.631501,-58.472942,FLORES,COMUNA 7
1141604,2023-05-30,12,Lesiones en siniestros viales,-34.620496,-58.474189,VILLA SANTA RITA,COMUNA 11
1142020,2023-05-30,12,Lesiones en siniestros viales,-34.541741,-58.480306,SAAVEDRA,COMUNA 12
1142072,2023-05-30,17,Lesiones en siniestros viales,-34.653662,-58.48106,PARQUE AVELLANEDA,COMUNA 9
1142098,2023-05-30,16,Lesiones en siniestros viales,-34.577515,-58.481401,VILLA URQUIZA,COMUNA 12
1142631,2023-05-30,9,Lesiones en siniestros viales,-34.585761,-58.490284,AGRONOMIA,COMUNA 15
1142937,2023-05-30,19,Lesiones en siniestros viales,-34.622428,-58.496778,FLORESTA,COMUNA 10
1143039,2023-05-30,17,Lesiones en siniestros viales,-34.576729,-58.498844,VILLA URQUIZA,COMUNA 12
1143340,2023-05-30,18,Lesiones en siniestros viales,-34.601572,-58.50486,VILLA DEL PARQUE,COMUNA 11
1143369,2023-05-30,19,Lesiones en siniestros viales,-34.611727,-58.505932,VILLA DEVOTO,COMUNA 11
1143694,2023-05-30,15,Lesiones en siniestros viales,-34.664262,-58.514521,MATADEROS,COMUNA 9
1143749,2023-05-30,15,Lesiones en siniestros viales,-34.612773,-58.516159,VILLA DEVOTO,COMUNA 11
1143797,2023-05-30,9,Lesiones en siniestros viales,-34.622713,-58.517888,MONTE CASTRO,COMUNA 10
1272080,2023-05-30,10,Hurto automotor,-34.585439,-58.482113,PARQUE CHAS,COMUNA 15
1272099,2023-05-30,14,Hurto automotor,-34.590041,-58.466507,VILLA ORTUZAR,COMUNA 15
1273071,2023-05-30,7,Robo,-34.68049,-58.46911,VILLA LUGANO,COMUNA 8
1274002,2023-05-30,10,Robo,-34.66284942,-58.43296733,VILLA SOLDATI,COMUNA 8
1274003,2023-05-30,16,Hurto,-34.659128,-58.431902,VILLA SOLDATI,COMUNA 8
1274005,2023-05-30,19,Hurto automotor,-34.659571,-58.436032,VILLA SOLDATI,COMUNA 8
1274017,2023-05-30,10,Hurto,-34.659303,-58.43222,VILLA SOLDATI,COMUNA 8
1274509,2023-05-30,15,Robo,-34.625656,-58.378016,CONSTITUCION,COMUNA 1
1274530,2023-05-30,8,Robo,-34.623459,-58.385773,CONSTITUCION,COMUNA 1
1274660,2023-05-30,10,Robo,-34.624028,-58.379619,CONSTITUCION,COMUNA 1
1274908,2023-05-30,7,Robo,-34.64473111,-58.36542404,BOCA,COMUNA 4
1274909,2023-05-30,8,Robo automotor,-34.645299,-58.36534,BOCA,COMUNA 4
1275813,2023-05-30,8,Robo,-34.565702,-58.46049,BELGRANO,COMUNA 13
1276323,2023-05-30,9,Robo,-34.563733,-58.446968,BELGRANO,COMUNA 13
1276617,2023-05-30,12,Hurto,-34.597961,-58.372713,RETIRO,COMUNA 1
1277590,2023-05-30,17,Hurto,-34.6436,-58.50177,VILLA LURO,COMUNA 10
1277736,2023-05-30,8,Robo,-34.62391,-58.441776,CABALLITO,COMUNA 6
1277923,2023-05-30,9,Robo,-34.647646,-58.495781,MATADEROS,COMUNA 9
1278125,2023-05-30,8,Robo,-34.618063,-58.522141,VILLA REAL,COMUNA 10
1278547,2023-05-30,12,Robo,-34.611495,-58.428073,ALMAGRO,COMUNA 5
1278591,2023-05-30,21,Robo,-34.614711,-58.43958,CABALLITO,COMUNA 6
1278682,2023-05-30,7,Hurto,-34.640577,-58.468346,FLORES,COMUNA 7
1279240,2023-05-30,13,Hurto,-34.617027,-58.458056,FLORES,COMUNA 7
1279586,2023-05-30,12,Hurto,-34.635898,-58.472356,FLORESTA,COMUNA 10
1279640,2023-05-30,8,Robo,-34.595112,-58.498273,AGRONOMIA,COMUNA 15
1280170,2023-05-30,6,Hurto,-34.668369,-58.474446,VILLA LUGANO,COMUNA 8
1280436,2023-05-30,7,Robo,-34.638264,-58.459096,FLORES,COMUNA 7
1281197,2023-05-30,13,Robo,-34.62215,-58.377091,SAN TELMO,COMUNA 1
1281414,2023-05-30,7,Hurto,-34.5485,-58.443058,BELGRANO,COMUNA 13
1281583,2023-05-30,7,Hurto,-34.59554606,-58.41627333,PALERMO,COMUNA 14
1281941,2023-05-30,15,Robo,-34.586071,-58.435705,PALERMO,COMUNA 14
1282328,2023-05-30,23,Robo,-34.62436548,-58.45338494,CABALLITO,COMUNA 6
1282632,2023-05-30,17,Robo,-34.585163,-58.448773,CHACARITA,COMUNA 15
1282862,2023-05-30,10,Robo,-34.642868,-58.397929,PARQUE PATRICIOS,COMUNA 4
1283098,2023-05-30,7,Robo,-34.563534,-58.496464,VILLA URQUIZA,COMUNA 12
1283608,2023-05-30,17,Hurto,-34.637574,-58.501169,VILLA LURO,COMUNA 10
1283858,2023-05-30,17,Hurto,-34.643877,-58.528817,LINIERS,COMUNA 9
1284094,2023-05-30,10,Hurto,-34.650607,-58.470844,PARQUE AVELLANEDA,COMUNA 9
1284216,2023-05-30,18,Robo,-34.632568,-58.417765,BOEDO,COMUNA 5
1285188,2023-05-30,11,Robo,-34.623578,-58.377722,CONSTITUCION,COMUNA 1
1285217,2023-05-30,19,Robo,-34.583749,-58.390602,RECOLETA,COMUNA 2
1285342,2023-05-30,3,Robo,-34.562931,-58.457459,BELGRANO,COMUNA 13
1286587,2023-05-30,20,Robo,-34.645482,-58.378713,BARRACAS,COMUNA 4
1286809,2023-05-30,11,Robo,-34.660023,-58.520952,MATADEROS,COMUNA 9
1286859,2023-05-30,9,Robo,-34.63436152,-58.44808019,PARQUE CHACABUCO,COMUNA 7
1287056,2023-05-30,13,Hurto,-34.61541,-58.404792,BALVANERA,COMUNA 3
1287303,2023-05-30,14,Hurto,-34.61565304,-58.44054471,CABALLITO,COMUNA 6
1287344,2023-05-30,16,Robo,-34.5683638,-58.40141883,PALERMO,COMUNA 14
1287430,2023-05-30,19,Hurto,-34.63255178,-58.3891322,CONSTITUCION,COMUNA 1
1287774,2023-05-30,18,Robo,-34.632662,-58.380051,BARRACAS,COMUNA 4
1288352,2023-05-30,22,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
